MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741376417138,3,3.2241999999999997,-5.0666,7.252,-21.7892,3.9102,38.5434,-103.0,-103.0,-0.289198606271777,30.681214,131.0613735,0.0,1378525.2928551962,-249.93819069439962,52.26105040978053,57.800758895819854,9.415806136491979
1741376417185,3,4.0767999999999995,-7.7126,6.1642,6.5702,64.7634,1.7518,-110.0,-110.0,-0.2613240418118467,30.681214,131.0613735,0.0,1378525.2928551962,-252.45579242223877,52.26105040978053,55.283157167980704,10.681847154869798
1741376417212,3,4.0767999999999995,-7.7126,6.1642,33.3488,90.269,-14.877,-110.0,-110.0,-0.2613240418118467,30.681214166666667,131.061374,0.0,1378525.2374832586,-252.45579242223877,52.261049603651045,55.283157974110196,10.681847154869798
1741376417263,3,2.2736,-7.7812,7.7028,34.2266,78.2724,-33.3222,-110.0,-110.0,-0.2613240418118467,30.681214166666667,131.061374,0.0,1378525.2374832586,-252.45579242223877,52.261049603651045,55.283157974110196,11.18255150848857
1741376417305,3,2.2736,-5.8309999999999995,8.526,2.9982,-6.669,-32.3532,-109.0,-109.0,-0.28222996515679444,30.681214,131.06137366666667,0.0,1378525.2374832586,-252.08140892569742,52.261049603651045,55.65754147065155,10.576506699284032
1741376417340,3,-0.1764,-5.8309999999999995,8.526,9.956,47.747,-63.7526,-109.0,-109.0,-0.28222996515679444,30.681214,131.06137366666667,0.0,1378525.2781831466,-252.08140892569742,52.261049937798774,55.65754113650382,10.330747986472227
1741376417366,3,1.7149999999999999,-4.7432,8.8102,-45.9116,28.9598,-46.9642,-94.0,-94.0,-0.2682926829268293,30.681214,131.06137366666667,0.0,1378525.2781831466,-252.476706514092,52.261049937798774,55.26224354810924,10.151787787380112
1741376417396,3,1.7149999999999999,-4.7432,8.8102,-38.6878,8.8084,-37.6542,-94.0,-94.0,-0.2682926829268293,30.681214,131.06137366666667,0.0,1378525.2781831466,-252.476706514092,52.261049937798774,55.26224354810924,10.151787787380112
1741376417434,3,1.7149999999999999,-4.7432,8.8102,-3.1198,-29.507,-22.287,-94.0,-94.0,-0.2682926829268293,30.681214,131.06137333333334,0.0,1378525.3075272457,-252.476706514092,52.26105088176228,55.26224260414571,10.151787787380112
1741376417481,3,-0.441,-7.3892,7.408799999999999,12.9732,-10.8718,-24.187,-87.0,-87.0,-0.27526132404181186,30.681214,131.06137333333334,0.0,1378525.3075272457,-251.81903190219668,52.26105088176228,55.91991721604103,10.473064264101504
1741376417533,3,2.8714,-4.2728,6.9482,-47.0972,30.871199999999998,-40.9678,-87.0,-87.0,-0.27526132404181186,30.681213833333334,131.06137333333334,0.0,1378525.3188830346,-251.81903190219668,52.26105027194647,55.91991782585683,8.647499120555029
1741376417574,3,-0.0294,-5.9584,5.7036,-35.7884,-6.4714,-28.3328,-87.0,-87.0,-0.21951219512195122,30.681213833333334,131.06137333333334,0.0,1378525.3188830346,-255.7014493675563,52.26105027194647,52.037500360497205,8.24829969630105
1741376417605,3,-0.0294,-5.9584,5.7036,-22.6176,-98.1654,-13.2088,-87.0,-87.0,-0.21951219512195122,30.681213833333334,131.06137333333334,0.0,1378525.3188830346,-255.7014493675563,52.26105027194647,52.037500360497205,8.24829969630105
1741376417642,3,-2.4892,-7.2814,4.067,-2.8348,-124.4614,-14.0296,-87.0,-87.0,-0.21951219512195122,30.681214,131.06137433333333,0.0,1378525.2194949496,-255.7014493675563,52.26104804987164,52.037502582572046,8.703757326580286
1741376417677,3,-2.4892,-7.2814,4.067,-0.9082,-123.9788,-20.5428,-75.0,-75.0,-0.1916376306620209,30.681214,131.06137433333333,0.0,1378525.2194949496,-256.9470760432985,52.26104804987164,50.79187590682983,8.703757326580286
1741376417694,3,2.0286,-7.938,2.4696,41.4732,-99.8564,-22.9406,-75.0,-75.0,-0.1916376306620209,30.681214166666667,131.0613755,0.0,1378525.2194949496,-256.9470760432985,52.26104804987164,50.79187590682983,8.557218363463678
1741376417729,3,2.0286,-7.938,2.4696,3.1806,-67.317,-4.2902,-75.0,-75.0,-0.1916376306620209,30.681214166666667,131.0613755,0.0,1378525.1054348177,-256.9470760432985,52.261045355814616,50.79187860088683,8.557218363463678
1741376417788,3,5.4879999999999995,-6.468,3.4006,-2.9222,-32.7028,20.1628,-75.0,-75.0,-0.17770034843205576,30.6812145,131.06137516666666,0.0,1378525.1054348177,-258.0296967246793,52.261045355814616,49.70925791950606,9.138777180782995
1741376417823,3,4.508,-5.9388,4.2139999999999995,-57.7562,-69.8668,55.9892,-75.0,-75.0,-0.17770034843205576,30.6812145,131.06137516666666,0.0,1378525.112067335,-258.0296967246793,52.26104751941005,49.70925575591065,8.56441506700837
1741376417903,3,4.508,-5.9388,4.2139999999999995,-36.689,-97.8766,81.6468,-82.0,-82.0,-0.09407665505226481,30.681214666666666,131.06137483333333,0.0,1378525.112067335,-263.59574439331357,52.26104751941005,44.14320808727638,8.56441506700837
1741376417943,3,4.8804,-10.5644,3.0282,79.4048,-2.793,32.167,-82.0,-82.0,-0.09407665505226481,30.681214666666666,131.06137483333333,0.0,1378525.1300556439,-263.59574439331357,52.26104907318958,44.14320653349682,12.0247597381403
1741376418002,3,6.8698,-11.2308,3.7436,8.4056,-43.5328,4.104,-98.0,-98.0,-0.16376306620209058,30.681215,131.06137516666666,0.0,1378525.1300556439,-259.23423534895625,52.26104907318958,48.50471557785414,13.68720430328999
1741376418042,3,3.7239999999999998,-6.027,5.4782,-34.162,-45.8584,-20.7024,-98.0,-98.0,-0.16376306620209058,30.681215,131.06137516666666,0.0,1378525.0779999662,-259.23423534895625,52.2610493488577,48.50471530218607,8.955645160456058
1741376418092,3,5.9192,-8.477,4.0474,-27.55,-40.755,-22.686,-97.0,-97.0,-0.12195121951219512,30.681215,131.06137516666666,0.0,1378525.0779999662,-262.04618381898763,52.2610493488577,45.69276683215469,11.10305833543173
1741376418146,3,5.9192,-8.477,4.0474,-36.1874,-31.1068,-4.8336,-97.0,-97.0,-0.12195121951219512,30.681216,131.06137416666667,0.0,1378525.0779999662,-262.04618381898763,52.2610493488577,45.69276683215469,11.10305833543173
1741376418208,3,4.8412,-8.770999999999999,1.7542,-27.74,-67.9668,33.5084,-95.0,-95.0,-0.08013937282229965,30.681216,131.06137416666667,0.0,1378525.0978975357,-264.68406419940106,52.26105583964401,43.054879960954906,10.170785420998714
1741376418243,3,4.8412,-8.770999999999999,1.7542,24.0882,-29.3056,34.2988,-104.0,-104.0,-0.05226480836236934,30.681216,131.06137416666667,0.0,1378525.0978975357,-266.7856270919243,52.26105583964401,40.95331706843166,10.170785420998714
1741376418273,3,6.722799999999999,-8.7416,1.9012,-14.1968,-2.5688,30.8522,-104.0,-104.0,-0.05226480836236934,30.681216,131.06137416666667,0.0,1378525.0978975357,-266.7856270919243,52.26105583964401,40.95331706843166,11.19045002848411
1741376418332,3,6.722799999999999,-8.7416,1.9012,-102.5354,-10.5108,-14.5768,-104.0,-104.0,-0.05226480836236934,30.681214166666667,131.06137483333333,0.0,1378525.0978975357,-266.7856270919243,52.26105583964401,40.95331706843166,11.19045002848411
1741376418368,3,3.8906,-6.8502,2.303,34.3824,-112.3812,53.2494,-108.0,-108.0,0.059233449477351915,30.681214166666667,131.06137483333333,0.0,1378525.1641230127,-273.6418701095686,52.26104724374202,34.09708264668939,8.207668207231576
1741376418410,3,7.0854,-12.3774,0.4214,-29.5868,69.2664,-26.1288,-108.0,-108.0,0.059233449477351915,30.681213666666668,131.06137516666666,0.0,1378525.168846286,-273.6418701095686,52.261044470330845,34.0970854201006,14.268163928130347
1741376418441,3,7.0854,-12.3774,0.4214,-22.0286,27.8654,4.2142,-112.0,-112.0,0.0313588850174216,30.681213666666668,131.06137516666666,0.0,1378525.168846286,-271.86063066806514,52.261044470330845,35.87832486160403,14.268163928130347
1741376418484,3,5.6056,-6.615,1.2249999999999999,32.319,-55.2672,18.3426,-112.0,-112.0,0.0313588850174216,30.681213666666668,131.06137516666666,0.0,1378525.168846286,-271.86063066806514,52.261044470330845,35.87832486160403,8.756803147267844
1741376418515,3,5.9584,-10.8192,1.0094,77.9874,5.2022,2.3902,-112.0,-112.0,0.0313588850174216,30.681214666666666,131.0613755,0.0,1378525.0713674475,-271.86063066806514,52.261047185262214,35.878322146672645,12.39259890257084
1741376418563,3,5.9584,-10.8192,1.0094,-46.3942,25.479,-11.3658,-114.0,-114.0,-0.017421602787456445,30.681214666666666,131.0613755,0.0,1378525.0713674475,-269.03536553296783,52.261047185262214,38.703587281769956,12.39259890257084
1741376418600,3,5.5664,-6.3504,1.8718,-7.5962,-24.0274,5.4188,-114.0,-114.0,-0.017421602787456445,30.681214666666666,131.0613755,0.0,1378525.0713674475,-269.03536553296783,52.261047185262214,38.703587281769956,8.649625677449862
1741376418648,3,4.6354,-8.4182,0.6859999999999999,-22.5112,-22.4732,-11.438,-114.0,-114.0,0.03832752613240418,30.681214333333333,131.06137616666666,0.0,1378525.0353908336,-272.05268322450127,52.26104407770292,35.6862726977958,9.63450156468927
1741376418679,3,4.6354,-8.4182,0.6859999999999999,-40.0444,26.9382,-2.926,-114.0,-114.0,0.03832752613240418,30.681214333333333,131.06137616666666,0.0,1378525.0353908336,-272.05268322450127,52.26104407770292,35.6862726977958,9.63450156468927
1741376418700,3,6.1152,-10.045,-0.49,29.5374,32.699,-7.1934,-114.0,-114.0,0.03832752613240418,30.681213833333334,131.0613765,0.0,1378525.0353908336,-272.05268322450127,52.26104407770292,35.6862726977958,11.770207986267703
1741376418746,3,6.1152,-10.045,-0.49,-6.2624,-18.6694,-1.881,-113.0,-113.0,0.06620209059233449,30.681213833333334,131.0613765,0.0,1378525.0401141106,-273.43152658865233,52.261041304291496,34.30743210705617,11.770207986267703
1741376418767,3,3.5476,-8.3202,-0.0294,-35.8454,-51.7066,-0.361,-113.0,-113.0,0.06620209059233449,30.681213833333334,131.0613765,0.0,1378525.0401141106,-273.43152658865233,52.261041304291496,34.30743210705617,9.045001833056752
1741376418794,3,3.5476,-8.3202,-0.0294,-24.5898,-50.8326,0.1368,-113.0,-113.0,0.06620209059233449,30.681213666666668,131.06137583333333,0.0,1378525.0401141106,-273.43152658865233,52.261041304291496,34.30743210705617,9.045001833056752
1741376418824,3,8.2614,-11.9854,-0.7545999999999999,80.7728,8.2992,4.9172,-117.0,-117.0,0.0313588850174216,30.681213666666668,131.06137583333333,0.0,1378525.110158093,-271.6101179634221,52.261042582403334,36.12883945417457,14.576349484010048
1741376418855,3,8.2614,-11.9854,-0.7545999999999999,63.916,113.0082,22.7126,-117.0,-117.0,0.0313588850174216,30.681213666666668,131.06137583333333,0.0,1378525.110158093,-271.6101179634221,52.261042582403334,36.12883945417457,14.576349484010048
1741376418898,3,7.1246,-7.1049999999999995,1.4504,55.062,123.937,34.599,-117.0,-117.0,0.0313588850174216,30.681213666666668,131.06137516666666,0.0,1378525.110158093,-271.6101179634221,52.261042582403334,36.12883945417457,10.165855119959167
1741376418938,3,7.1246,-7.1049999999999995,1.4504,67.982,51.813,28.5418,-118.0,-118.0,-0.059233449477351915,30.681213666666668,131.06137516666666,0.0,1378525.168846286,-266.75963588939715,52.261044470330845,40.979319640272024,10.165855119959167
1741376418978,3,-2.8322,-6.6836,4.0572,-12.2398,-109.1398,13.322799999999999,-118.0,-118.0,-0.059233449477351915,30.681213666666668,131.06137516666666,0.0,1378525.168846286,-266.75963588939715,52.261044470330845,40.979319640272024,8.315812506303878
1741376419016,3,-2.8322,-6.6836,4.0572,-43.9318,-124.5146,-36.6396,-118.0,-118.0,-0.059233449477351915,30.6812135,131.06137483333333,0.0,1378525.2095461735,-266.75963588939715,52.26104480447872,40.979319306124125,8.315812506303878
1741376419061,3,1.4993999999999998,-6.7424,1.7542,-99.6626,-76.1292,-40.2154,-128.0,-128.0,-0.08013937282229965,30.6812135,131.06137483333333,0.0,1378525.2095461735,-265.4702890325283,52.26104480447872,42.268666162992986,7.126385883461546
1741376419102,3,12.269599999999999,-9.212,-2.8125999999999998,-9.6102,34.7586,-3.0286,-128.0,-128.0,-0.08013937282229965,30.6812135,131.06137483333333,0.0,1378525.2095461735,-265.4702890325283,52.26104480447872,42.268666162992986,15.598549513336167
1741376419148,3,12.269599999999999,-9.212,-2.8125999999999998,79.6138,94.5212,-11.5634,-125.0,-125.0,-0.03832752613240418,30.6812135,131.06137483333333,0.0,1378525.2095461735,-267.8546249543627,52.26104480447872,39.88433024115858,15.598549513336167
1741376419195,3,8.232,-10.6526,-1.2446,52.9036,34.1392,8.0864,-125.0,-125.0,-0.03832752613240418,30.681213,131.06137483333333,0.0,1378525.2095461735,-267.8546249543627,52.26104480447872,39.88433024115858,13.520086535226023
1741376419252,3,4.2532,-7.9281999999999995,2.2834,66.766,44.4448,-7.9458,-116.0,-116.0,-0.1289198606271777,30.681213,131.06137483333333,0.0,1378525.2436135456,-263.2698784207927,52.26104297503137,44.469078604175934,9.282240087392697
1741376419287,3,2.4794,-3.7239999999999998,3.479,-124.2714,-84.0864,19.9272,-116.0,-116.0,-0.1289198606271777,30.681213,131.06137483333333,0.0,1378525.2436135456,-263.2698784207927,52.26104297503137,44.469078604175934,5.667366351313456
1741376419329,3,2.4794,-3.7239999999999998,3.479,-41.1654,-32.0188,9.9028,-126.0,-126.0,-0.003484320557491289,30.6812125,131.06137516666666,0.0,1378525.2483368237,-269.82105147720966,52.261040201620375,37.91790832116993,5.667366351313456
1741376419364,3,5.9192,-12.416599999999999,-1.519,65.9148,29.2106,0.1216,-126.0,-126.0,-0.003484320557491289,30.6812125,131.06137516666666,0.0,1378525.2483368237,-269.82105147720966,52.261040201620375,37.91790832116993,13.838939453585306
1741376419389,3,5.9192,-12.416599999999999,-1.519,57.4826,58.3566,-8.0332,-126.0,-126.0,-0.003484320557491289,30.6812125,131.06137516666666,0.0,1378525.2483368237,-269.82105147720966,52.261040201620375,37.91790832116993,13.838939453585306
1741376419419,3,7.1834,-9.3492,0.147,7.5164,55.974,-4.2446,-122.0,-122.0,-0.059233449477351915,30.6812125,131.06137516666666,0.0,1378525.2483368237,-266.8633937621632,52.261040201620375,40.87556603621641,11.791114671650005
1741376419456,3,7.1834,-9.3492,0.147,61.5334,13.8016,10.754,-122.0,-122.0,-0.059233449477351915,30.6812125,131.06137516666666,0.0,1378525.2483368237,-266.8633937621632,52.261040201620375,40.87556603621641,11.791114671650005
1741376419482,3,3.9494,-9.1238,2.2638,53.4584,24.4226,-5.5062,-122.0,-122.0,-0.059233449477351915,30.6812125,131.06137516666666,0.0,1378525.2483368237,-266.8633937621632,52.261040201620375,40.87556603621641,10.196385498793187
1741376419512,3,3.9494,-9.1238,2.2638,-14.25,21.5992,-12.7186,-118.0,-118.0,-0.10801393728222997,30.6812125,131.06137516666666,0.0,1378525.2483368237,-264.4122721406944,52.261040201620375,43.32668765768517,10.196385498793187
1741376419547,3,4.0081999999999995,-5.6644,3.1066,-29.6248,-37.2704,2.7892,-118.0,-118.0,-0.10801393728222997,30.6812125,131.06137516666666,0.0,1378525.2483368237,-264.4122721406944,52.261040201620375,43.32668765768517,7.602766480696352
1741376419583,3,4.0081999999999995,-5.6644,3.1066,-30.5824,-50.1524,10.9212,-118.0,-118.0,-0.10801393728222997,30.6812125,131.06137516666666,0.0,1378525.2483368237,-264.4122721406944,52.261040201620375,43.32668765768517,7.602766480696352
1741376419626,3,4.9098,-8.5358,1.5777999999999999,8.8008,21.6296,-2.8956,-118.0,-118.0,-0.0313588850174216,30.681211833333332,131.06137533333333,0.0,1378525.279087945,-268.3558239766908,52.261037290375576,39.38313873293367,9.972736360698601
1741376419646,3,4.9098,-8.5358,1.5777999999999999,49.609,26.752,-6.118,-118.0,-118.0,-0.0313588850174216,30.681211833333332,131.06137533333333,0.0,1378525.279087945,-268.3558239766908,52.261037290375576,39.38313873293367,9.972736360698601
1741376419687,3,6.4876,-10.7898,0.6859999999999999,28.3632,16.1424,-1.9912,-118.0,-118.0,-0.0313588850174216,30.681211833333332,131.06137533333333,0.0,1378525.279087945,-268.3558239766908,52.261037290375576,39.38313873293367,12.608700718154905
1741376419724,3,4.5178,-6.791399999999999,2.5578,-14.2652,-1.52,-1.9228,-113.0,-113.0,-0.09407665505226481,30.681211666666666,131.06137583333333,0.0,1378525.2464275972,-265.07825907594645,52.26103526461413,42.66070565943943,8.548448493147747
1741376419759,3,4.5178,-6.791399999999999,2.5578,-19.8398,-12.0764,-1.2008,-113.0,-113.0,-0.09407665505226481,30.681211666666666,131.06137583333333,0.0,1378525.2464275972,-265.07825907594645,52.26103526461413,42.66070565943943,8.548448493147747
1741376419808,3,4.8706,-8.6926,0.833,14.2576,-9.8914,18.996199999999998,-113.0,-113.0,-0.06620209059233449,30.6812115,131.06137633333333,0.0,1378525.2464275972,-266.5322491113608,52.26103526461413,41.206715624025094,9.998896345097293
1741376419834,3,4.8706,-10.838799999999999,0.7252,66.3936,87.1682,-9.6596,-126.0,-126.0,-0.06620209059233449,30.6812115,131.06137633333333,0.0,1378525.2137672512,-266.3390329909323,52.26103323885259,41.399933770215114,11.904967233890229
1741376419871,3,8.0556,-10.838799999999999,0.7252,90.6946,102.1516,-23.9438,-126.0,-126.0,-0.06620209059233449,30.6812115,131.06137633333333,0.0,1378525.2137672512,-266.3390329909323,52.26103323885259,41.399933770215114,13.52398579709399
1741376419895,3,8.0556,-10.838799999999999,0.7252,59.774,28.1922,-9.063,-126.0,-126.0,-0.06620209059233449,30.6812115,131.06137633333333,0.0,1378525.2137672512,-266.3390329909323,52.26103323885259,41.399933770215114,13.52398579709399
1741376419932,3,2.0188,-6.9384,3.8415999999999997,-4.2294,-37.183,4.9362,-112.0,-112.0,-0.1916376306620209,30.681211166666667,131.06137666666666,0.0,1378525.207134747,-259.7313497739557,52.26103107525725,48.007619150787036,8.183815647972526
1741376420005,3,3.871,-5.380199999999999,3.969,-42.8108,-39.995,5.2098,-120.0,-120.0,-0.11498257839721254,30.681211166666667,131.06137666666666,0.0,1378525.207134747,-263.92803771787214,52.26103107525725,43.81093120687058,7.725552021700455
1741376420041,3,6.125,-10.485999999999999,1.3621999999999999,7.144,-5.833,2.1698,-120.0,-120.0,-0.11498257839721254,30.681210666666665,131.06137733333333,0.0,1378525.1825139488,-263.92803771787214,52.261027357882156,43.810934924245714,12.219959486021219
1741376420086,3,6.125,-10.485999999999999,1.3621999999999999,19.646,31.0042,-7.3758,-120.0,-120.0,-0.11498257839721254,30.681210666666665,131.06137733333333,0.0,1378525.1825139488,-263.92803771787214,52.261027357882156,43.810934924245714,12.219959486021219
1741376420121,3,5.635,-8.5946,2.1069999999999998,17.6092,8.9338,-2.2762,-119.0,-119.0,-0.12195121951219512,30.681210666666665,131.06137733333333,0.0,1378525.1825139488,-263.5630415575432,52.261027357882156,44.17593108457464,10.490940051301408
1741376420162,3,4.0278,-7.4872,2.9596,-15.4964,-15.6484,5.225,-119.0,-119.0,-0.12195121951219512,30.681210666666665,131.06137733333333,0.0,1378525.1825139488,-263.5630415575432,52.261027357882156,44.17593108457464,9.00225354230817
1741376420182,3,4.0278,-7.4872,2.9596,-15.7396,-6.7336,1.8468,-119.0,-119.0,-0.12195121951219512,30.681210666666665,131.06137733333333,0.0,1378525.1825139488,-263.5630415575432,52.261027357882156,44.17593108457464,9.00225354230817
1741376420209,3,4.0278,-7.4872,2.9596,0.2888,-1.5238,0.1102,-117.0,-117.0,-0.10104529616724739,30.681210333333333,131.06137733333333,0.0,1378525.2052255392,-264.82459762020517,52.261026138250834,42.914376241544005,9.00225354230817
